time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
2.6999999999999984,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0288039445877075,0.0033333333333333335
2.7499999999999982,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0264478921890259,0.0033333333333333335
2.799999999999998,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0247150659561157,0.0033333333333333335
2.849999999999998,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.023574948310852,0.0033333333333333335
2.8999999999999977,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5116851649945602,0.0033333333333333335
2.9499999999999975,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5614137463271618,0.0033333333333333335
2.9999999999999973,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6068508177995682,0.0033333333333333335
3.049999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6481980979442596,0.0033333333333333335
3.099999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.685814157128334,0.0033333333333333335
3.149999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7200236022472382,0.0033333333333333335
3.1999999999999966,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7511202543973923,0.0033333333333333335
3.2499999999999964,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7793694734573364,0.0033333333333333335
3.2999999999999963,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8050093054771423,0.0033333333333333335
3.349999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8282517194747925,0.0033333333333333335
3.399999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8492818176746368,0.0033333333333333335
3.4499999999999957,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.86825892329216,0.0033333333333333335
3.4999999999999956,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8850632011890411,0.0033333333333333335
3.5499999999999954,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9002976715564728,0.0033333333333333335
3.599999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9140757322311401,0.0033333333333333335
3.649999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9264940023422241,0.0033333333333333335
3.699999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9313221871852875,0.0033333333333333335
3.7499999999999947,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9359570145606995,0.0033333333333333335
3.7999999999999945,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9403483271598816,0.0033333333333333335
3.8499999999999943,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9444404542446136,0.0033333333333333335
3.899999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9481683373451233,0.0033333333333333335
3.949999999999994,0.05,2,1,1,0,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.95145183801651,0.0033333333333333335
3.999999999999994,0.05,2,1,1,0,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.890084445476532,0.0033333333333333335
4.049999999999994,0.05,2,1,1,0,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9053280055522919,0.0033333333333333335
4.099999999999993,0.05,2,1,1,0,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9193588495254517,0.0033333333333333335
4.149999999999993,0.05,2,1,1,0,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9322213232517242,0.0033333333333333335
4.199999999999993,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.943947046995163,0.0033333333333333335
4.249999999999993,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9545508921146393,0.0033333333333333335
4.299999999999993,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9640274345874786,0.0033333333333333335
4.3499999999999925,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9723504185676575,0.0033333333333333335
4.399999999999992,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9794807732105255,0.0033333333333333335
4.449999999999992,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9853904247283936,0.0033333333333333335
4.499999999999992,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9901144802570343,0.0033333333333333335
4.549999999999992,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9938324391841888,0.0033333333333333335
4.599999999999992,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9969505071640015,0.0033333333333333335
4.6499999999999915,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9800030887126923,0.0033333333333333335
4.699999999999991,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9660534262657166,0.0033333333333333335
4.749999999999991,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9546243250370026,0.0033333333333333335
4.799999999999991,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9453622996807098,0.0033333333333333335
4.849999999999991,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.938017874956131,0.0033333333333333335
4.899999999999991,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9323947727680206,0.0033333333333333335
4.94999999999999,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9283033907413483,0.0033333333333333335
4.99999999999999,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9255902767181396,0.0033333333333333335
5.04999999999999,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9242917001247406,0.0033333333333333335
5.09999999999999,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9248313009738922,0.0033333333333333335
5.14999999999999,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9279949367046356,0.0033333333333333335
5.1999999999999895,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9344381988048553,0.0033333333333333335
5.249999999999989,0.05,2,1,0,1,0,1,1.0,0,1,0,0,1,0,0.0,0.0,0.9439651072025299,0.0033333333333333335
5.299999999999989,0.05,2,0,1,1,0,2,1.0,0,1,0,0,1,0,0.0,0.0,0.9552961587905884,0.006666666666666667
5.349999999999989,0.05,2,0,1,1,0,2,1.0,0,1,0,0,1,0,0.0,0.0,0.9605045914649963,0.006666666666666667
5.399999999999989,0.05,2,0,1,1,0,2,1.0,0,1,0,0,1,0,0.0,0.0,0.9653443396091461,0.006666666666666667
5.449999999999989,0.05,2,0,1,1,0,2,1.0,0,1,0,0,1,0,0.0,0.0,0.969416081905365,0.006666666666666667
5.4999999999999885,0.05,2,0,1,1,0,2,1.0,0,1,0,0,1,0,0.0,0.0,0.9728380441665649,0.006666666666666667
5.549999999999988,0.05,2,0,1,1,0,2,1.0,0,1,0,0,1,0,0.0,0.0,0.975825160741806,0.006666666666666667
5.599999999999988,0.05,2,0,1,1,0,2,1.0,0,1,0,0,1,0,0.0,0.0,0.9785970449447632,0.006666666666666667
5.649999999999988,0.05,3,1,1,1,0,2,2.0,0,1,1,0,2,0,20.0,0.0,0.6543477504407443,0.006666666666666667
5.699999999999988,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.6894345978895823,0.006666666666666667
5.749999999999988,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.721616064508756,0.006666666666666667
5.799999999999987,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.7510719497998556,0.006666666666666667
5.849999999999987,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.7780572175979614,0.006666666666666667
5.899999999999987,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8027912676334381,0.006666666666666667
5.949999999999987,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8254659473896027,0.006666666666666667
5.999999999999987,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8462518850962321,0.006666666666666667
6.0499999999999865,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8653024037679037,0.006666666666666667
6.099999999999986,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8827563722928365,0.006666666666666667
6.149999999999986,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8987406293551127,0.006666666666666667
6.199999999999986,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.913371741771698,0.006666666666666667
6.249999999999986,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.926756739616394,0.006666666666666667
6.299999999999986,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.938991109530131,0.006666666666666667
6.349999999999985,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9501613179842631,0.006666666666666667
6.399999999999985,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9603459636370341,0.006666666666666667
6.449999999999985,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9696156779925028,0.006666666666666667
6.499999999999985,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9780336022377014,0.006666666666666667
6.549999999999985,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.985654354095459,0.006666666666666667
6.5999999999999845,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9925222794214884,0.006666666666666667
6.649999999999984,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9985269904136658,0.006666666666666667
6.699999999999984,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0039618213971455,0.006666666666666667
6.749999999999984,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.008858323097229,0.006666666666666667
6.799999999999984,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0132424036661785,0.006666666666666667
6.849999999999984,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0132687886555989,0.006666666666666667
6.8999999999999835,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0134061773618062,0.006666666666666667
6.949999999999983,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0135872761408489,0.006666666666666667
6.999999999999983,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0137421290079753,0.006666666666666667
7.049999999999983,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0137967665990193,0.006666666666666667
7.099999999999983,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0136717955271404,0.006666666666666667
7.149999999999983,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.010707159837087,0.006666666666666667
7.199999999999982,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0089688301086426,0.006666666666666667
7.249999999999982,0.05,3,1,1,1,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0082268317540486,0.006666666666666667
7.299999999999982,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0083067218462627,0.006666666666666667
7.349999999999982,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0090787212053935,0.006666666666666667
7.399999999999982,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0091634194056194,0.006666666666666667
7.4499999999999815,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0099905927975972,0.006666666666666667
7.499999999999981,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0114157597223918,0.006666666666666667
7.549999999999981,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.0132404963175456,0.006666666666666667
7.599999999999981,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,1.005387266476949,0.006666666666666667
7.649999999999981,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9989725152651469,0.006666666666666667
7.699999999999981,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.993829091389974,0.006666666666666667
7.7499999999999805,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.989792009194692,0.006666666666666667
7.79999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9866886536280314,0.006666666666666667
7.84999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9843361377716064,0.006666666666666667
7.89999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9825409054756165,0.006666666666666667
7.94999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9810993274052938,0.006666666666666667
7.99999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9797967473665873,0.006666666666666667
8.04999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9784119526545206,0.006666666666666667
8.09999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9767400423685709,0.006666666666666667
8.14999999999998,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.9188899596532186,0.006666666666666667
8.199999999999982,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8719736536343893,0.006666666666666667
8.249999999999982,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8341186741987864,0.006666666666666667
8.299999999999983,0.05,3,1,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.8041565716266632,0.006666666666666667
8.349999999999984,0.05,4,2,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.5894634912256151,0.006666666666666667
8.399999999999984,0.05,4,2,0,2,0,2,2.0,0,1,0,0,2,0,0.0,0.0,0.5932094845920801,0.006666666666666667
8.449999999999985,0.05,4,1,1,2,0,3,2.0,0,1,0,0,2,0,0.0,0.0,0.6046917699277401,0.01
8.499999999999986,0.05,4,1,1,2,0,3,2.0,0,1,0,0,2,0,0.0,0.0,0.6143307015299797,0.01
8.549999999999986,0.05,4,1,1,2,0,3,2.0,0,1,0,0,2,0,0.0,0.0,0.6240589376538992,0.01
8.599999999999987,0.05,4,1,1,2,0,3,2.0,0,1,0,0,2,0,0.0,0.0,0.6332755517214537,0.01
8.649999999999988,0.05,4,1,1,2,0,3,2.0,0,1,0,0,2,0,0.0,0.0,0.6415742132812738,0.01
8.699999999999989,0.05,4,1,1,2,0,3,2.0,0,1,0,0,2,0,0.0,0.0,0.6487136632204056,0.01
8.74999999999999,0.05,4,1,1,2,0,3,3.0,0,1,1,0,3,0,20.0,0.0,0.6546051036566496,0.01
8.79999999999999,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6593332048505545,0.01
8.84999999999999,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.66318154707551,0.01
8.899999999999991,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.666580599732697,0.01
8.949999999999992,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6699199383147061,0.01
8.999999999999993,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6732975370250642,0.01
9.049999999999994,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6764289867132902,0.01
9.099999999999994,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.678855974925682,0.01
9.149999999999995,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6800790999550372,0.01
9.199999999999996,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6804407666204497,0.01
9.249999999999996,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6822001680266112,0.01
9.299999999999997,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6873182957060635,0.01
9.349999999999998,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6953382168430835,0.01
9.399999999999999,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7045962015399709,0.01
9.45,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7133844603667967,0.01
9.5,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7207072553574108,0.01
9.55,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7263301960774697,0.01
9.600000000000001,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7304884683690034,0.01
9.650000000000002,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7335882607294479,0.01
9.700000000000003,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7360195138753625,0.01
9.750000000000004,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7378727550240001,0.01
9.800000000000004,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7396418495918624,0.01
9.850000000000005,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7414310400854447,0.01
9.900000000000006,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7432751337837544,0.01
9.950000000000006,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7418466939634527,0.01
10.000000000000007,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.7408685254304146,0.01
10.050000000000008,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.68719397622408,0.01
10.100000000000009,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.644430397060205,0.01
10.15000000000001,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.6103340759727871,0.01
10.20000000000001,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.5830804750203242,0.01
10.25000000000001,0.05,4,1,1,2,0,3,3.0,0,1,0,0,3,0,0.0,0.0,0.5656952029366948,0.01
10.300000000000011,0.05,4,0,2,2,0,4,3.0,0,1,0,0,3,0,0.0,0.0,0.5524294547958561,0.013333333333333334
10.350000000000012,0.05,4,0,2,2,0,4,3.0,0,1,0,0,3,0,0.0,0.0,0.5423852595858989,0.013333333333333334
10.400000000000013,0.05,4,0,1,3,0,4,3.0,0,1,0,0,3,0,0.0,0.0,0.5348325185022986,0.013333333333333334
10.450000000000014,0.05,4,0,1,3,0,4,3.0,0,1,0,0,3,0,0.0,0.0,0.5291782877975493,0.013333333333333334
10.500000000000014,0.05,4,0,1,3,0,4,3.0,0,1,0,0,3,0,0.0,0.0,0.524942695692971,0.013333333333333334
10.550000000000015,0.05,4,0,1,3,0,4,3.0,0,1,0,0,3,0,0.0,0.0,0.5217389636250118,0.013333333333333334
10.600000000000016,0.05,4,0,1,3,0,4,4.0,0,1,1,0,4,0,20.0,0.0,0.5192573602907942,0.013333333333333334
10.650000000000016,0.05,4,0,1,3,0,4,4.0,0,1,0,0,4,0,0.0,0.0,0.5172573267773259,0.013333333333333334
10.700000000000017,0.05,4,0,1,3,0,4,4.0,0,1,0,0,4,0,0.0,0.0,0.5155769508564845,0.013333333333333334
