heat_x0,-3.0
heat_y0,0.0
heat_cell,0.25
rows,60
cols,92

0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,3.0999982357025146,2.349998950958252,0.6000000834465027,0.4500000476837158,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.30000001192092896,0.30000001192092896,0.40000003576278687,0.4500000476837158,0.40000003576278687,0.3500000238418579,0.25,0.20000000298023224,0.30000001192092896,0.25,2.349998950958252,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40000003576278687,0.5000000596046448,0.5500000715255737,0.6500000953674316,0.3500000238418579,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.05000000074505806,0.15000000596046448,1.0000001192092896,9.100016593933105,2.099999189376831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5999995470046997,4.399998664855957,1.5499995946884155,1.1999999284744263,1.1999999284744263,1.4499996900558472,1.4999996423721313,1.3499997854232788,1.3499997854232788,5.950004577636719,5.650003433227539,1.0000001192092896,1.149999976158142,0.9500001668930054,1.0000001192092896,1.2499998807907104,1.5999995470046997,1.6499994993209839,1.699999451637268,1.8999992609024048,4.90000057220459,9.450017929077148,5.750003814697266,5.400002479553223,1.399999737739563,1.4499996900558472,1.1999999284744263,1.2999998331069946,1.0500000715255737,0.9500001668930054,1.0000001192092896,0.8500001430511475,1.2499998807907104,10.150020599365234,1.399999737739563,1.2999998331069946,1.2999998331069946,0.7500001192092896,0.8500001430511475,0.8500001430511475,1.149999976158142,1.100000023841858,1.100000023841858,1.2999998331069946,5.250001907348633,3.249998092651367,1.5499995946884155,1.0000001192092896,0.6500000953674316,1.399999737739563,1.4499996900558472,0.8500001430511475,0.30000001192092896,0.4500000476837158,0.5000000596046448,0.9000001549720764,1.3499997854232788,0.8000001311302185,0.8500001430511475,2.2999989986419678,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.8000001311302185,5.300002098083496,4.75,7.400010108947754,6.200005531311035,3.799997568130493,3.3499979972839355,1.149999976158142,1.2999998331069946,1.949999213218689,1.8499993085861206,1.8999992609024048,2.399998903274536,6.200005531311035,0.9500001668930054,1.0500000715255737,1.949999213218689,4.049997329711914,5.950004577636719,5.5500030517578125,5.400002479553223,3.2999980449676514,1.5499995946884155,3.3999979496002197,5.150001525878906,7.600010871887207,5.300002098083496,4.59999942779541,4.199997901916504,2.349998950958252,1.5999995470046997,1.6499994993209839,1.949999213218689,4.049997329711914,4.800000190734863,4.75,9.000016212463379,1.2999998331069946,1.2499998807907104,1.7999993562698364,1.9999991655349731,4.399998664855957,4.399998664855957,4.59999942779541,4.699999809265137,2.899998426437378,2.2499990463256836,1.6499994993209839,5.850004196166992,4.549999237060547,3.699997663497925,2.4999988079071045,2.4499988555908203,2.4499988555908203,1.9999991655349731,0.9500001668930054,1.100000023841858,2.5499987602233887,2.399998903274536,2.7499985694885254,2.649998664855957,5.000000953674316,3.699997663497925,0.8500001430511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500001192092896,6.250005722045898,2.049999237060547,0.0,0.0,0.0,0.05000000074505806,0.8000001311302185,3.499997854232788,0.30000001192092896,0.0,0.0,0.0,0.5500000715255737,1.5999995470046997,0.3500000238418579,0.9000001549720764,5.05000114440918,3.749997615814209,1.4999996423721313,0.0,0.4500000476837158,3.749997615814209,2.4999988079071045,3.449997901916504,7.250009536743164,2.2499990463256836,0.25,0.3500000238418579,0.9500001668930054,3.799997568130493,1.7999993562698364,0.15000000596046448,2.9999983310699463,1.7999993562698364,0.10000000149011612,0.0,1.0500000715255737,5.250001907348633,0.20000000298023224,0.20000000298023224,4.75,1.5999995470046997,0.6000000834465027,0.5500000715255737,0.6000000834465027,4.649999618530273,3.8999974727630615,0.7500001192092896,9.500018119812012,3.6499977111816406,5.100001335144043,1.0000001192092896,2.1999990940093994,2.049999237060547,1.2499998807907104,0.5500000715255737,2.399998903274536,1.1999999284744263,0.25,0.0,0.30000001192092896,0.8500001430511475,0.9000001549720764,3.8499975204467773,8.500014305114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.650007247924805,1.7499994039535522,5.150001525878906,0.0,0.0,0.0,0.0,0.0,0.0,1.2499998807907104,2.349998950958252,0.0,0.0,0.0,0.0,0.25,12.450029373168945,6.150005340576172,2.2999989986419678,0.0,0.0,0.0,0.0,1.699999451637268,3.6499977111816406,2.4999988079071045,3.749997615814209,0.0,0.0,0.0,0.0,0.6500000953674316,3.2999980449676514,2.049999237060547,2.649998664855957,0.0,0.0,0.0,0.0,0.9500001668930054,3.5499978065490723,2.099999189376831,1.7999993562698364,0.0,0.0,0.0,0.0,2.2499990463256836,3.8999974727630615,2.4499988555908203,4.2999982833862305,0.30000001192092896,0.0,0.0,0.0,1.149999976158142,2.2999989986419678,0.9500001668930054,2.1999990940093994,0.0,0.0,0.0,0.0,0.0,0.0,0.5500000715255737,2.2499990463256836,0.6000000834465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500000476837158,11.75002670288086,2.2499990463256836,3.149998188018799,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.649998664855957,0.0,0.0,0.0,0.0,0.0,11.550025939941406,6.150005340576172,0.5000000596046448,0.0,0.0,0.0,0.0,1.100000023841858,3.0999982357025146,2.599998712539673,2.7499985694885254,0.0,0.0,0.0,0.0,0.3500000238418579,8.800015449523926,11.60002613067627,0.8000001311302185,0.0,0.0,0.0,0.0,0.0,3.6499977111816406,2.899998426437378,0.6500000953674316,0.0,0.0,0.0,0.0,1.0500000715255737,10.650022506713867,6.350006103515625,3.99999737739563,0.0,0.0,0.0,0.0,0.7500001192092896,1.7999993562698364,7.700011253356934,0.7000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,5.5500030517578125,2.7999985218048096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.3500000238418579,9.100016593933105,9.400017738342285,1.399999737739563,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,2.4999988079071045,0.0,0.0,0.0,0.0,0.0,2.399998903274536,6.350006103515625,0.20000000298023224,0.0,0.0,0.0,0.0,0.6000000834465027,2.899998426437378,8.10001277923584,2.1999990940093994,0.0,0.0,0.0,0.0,0.25,5.600003242492676,8.850015640258789,2.9999983310699463,0.0,0.0,0.0,0.0,0.0,3.3499979972839355,3.149998188018799,0.7500001192092896,0.0,0.0,0.0,0.0,0.7500001192092896,2.599998712539673,4.800000190734863,2.7499985694885254,0.0,0.0,0.0,0.0,1.8999992609024048,8.350013732910156,3.449997901916504,5.800004005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.7499994039535522,1.2499998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
