agent_id,spawn_time,activated_at,exit_time,travel_time,distance,mean_speed,idle_time,queue_time,time_street,time_vestibule,time_store,time_queue
1517384196384,0.0,0.05,,,0.0,0.7458325564688572,3.2999999999999963,0.0,2.9999999999999973,1.850000000000001,9.850000000000005,0.0
1517349863120,0.0,3.599999999999995,,,0.0,0.8474808711254579,0.05,0.0,1.900000000000001,1.900000000000001,7.299999999999982,0.0
1517384811536,0.0,6.099999999999986,,,0.0,0.9804487765594984,0.05,0.0,1.7000000000000008,1.900000000000001,4.99999999999999,0.0
1517384240784,0.0,9.650000000000002,,,0.0,0.9622242906295734,0.05,0.0,2.9499999999999975,1.800000000000001,0.35,0.0
1517384241392,0.0,12.800000000000047,,,0.0,0.7529299399091138,0.05,0.0,1.2000000000000004,0.7500000000000001,0.0,0.0
