time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
2.9999999999999973,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7248028516769409,0.0033333333333333335
3.049999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7378062009811401,0.0033333333333333335
3.099999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7523534893989563,0.0033333333333333335
3.149999999999997,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7680215239524841,0.0033333333333333335
3.1999999999999966,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7844136357307434,0.0033333333333333335
3.2499999999999964,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8011777997016907,0.0033333333333333335
3.2999999999999963,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.818018227815628,0.0033333333333333335
3.349999999999996,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.834698498249054,0.0033333333333333335
3.399999999999996,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8510371148586273,0.0033333333333333335
3.4499999999999957,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8668970763683319,0.0033333333333333335
3.4999999999999956,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8821729123592377,0.0033333333333333335
3.5499999999999954,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8967785239219666,0.0033333333333333335
3.599999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9106403589248657,0.0033333333333333335
3.649999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.923697292804718,0.0033333333333333335
3.699999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9359050393104553,0.0033333333333333335
3.7499999999999947,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9472434222698212,0.0033333333333333335
