agent_id,spawn_time,activated_at,exit_time,travel_time,distance,mean_speed,idle_time,queue_time,time_street,time_vestibule,time_store,time_queue
1389404053792,0.0,0.05,,,0.0,0.9358591621500165,0.05,0.0,2.0500000000000007,1.850000000000001,0.7500000000000001,0.0
1389404635536,0.0,3.599999999999995,,,0.0,0.6875778928429749,0.05,0.0,1.0500000000000003,0.0,0.0,0.0
