agent_id,spawn_time,activated_at,exit_time,travel_time,distance,mean_speed,idle_time,queue_time,time_street,time_vestibule,time_store,time_queue
2085197750560,0.0,0.05,,,0.0,0.9361421270582442,0.05,0.0,2.0500000000000007,1.950000000000001,1.1000000000000003,0.0
2085197151952,0.0,3.1999999999999966,,,0.0,0.8174459138694349,0.05,0.0,1.900000000000001,0.0,0.0,0.0
