time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
3.2999999999999963,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6208513081073761,0.0033333333333333335
3.349999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6612955033779144,0.0033333333333333335
3.399999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6979238390922546,0.0033333333333333335
3.4499999999999957,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7310775071382523,0.0033333333333333335
3.4999999999999956,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7543846815824509,0.0033333333333333335
3.5499999999999954,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7757076323032379,0.0033333333333333335
3.599999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7951714098453522,0.0033333333333333335
3.649999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8128776848316193,0.0033333333333333335
3.699999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8289014995098114,0.0033333333333333335
3.7499999999999947,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8432853817939758,0.0033333333333333335
3.7999999999999945,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8638999760150909,0.0033333333333333335
3.8499999999999943,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8827526569366455,0.0033333333333333335
3.899999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.899973064661026,0.0033333333333333335
3.949999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9156522154808044,0.0033333333333333335
3.999999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.929847776889801,0.0033333333333333335
4.049999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.94258913397789,0.0033333333333333335
4.099999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9538792371749878,0.0033333333333333335
4.149999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9636969268321991,0.0033333333333333335
4.199999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9720059633255005,0.0033333333333333335
4.249999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9787892401218414,0.0033333333333333335
4.299999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9841238558292389,0.0033333333333333335
4.3499999999999925,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9882978796958923,0.0033333333333333335
4.399999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9919179379940033,0.0033333333333333335
4.449999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9958819150924683,0.0033333333333333335
4.499999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.001088947057724,0.0033333333333333335
4.549999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0079667568206787,0.0033333333333333335
4.599999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0077133178710938,0.0033333333333333335
4.6499999999999915,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0086269974708557,0.0033333333333333335
4.699999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.010191261768341,0.0033333333333333335
4.749999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0120025873184204,0.0033333333333333335
4.799999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.013812243938446,0.0033333333333333335
4.849999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.015504777431488,0.0033333333333333335
4.899999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0170506238937378,0.0033333333333333335
4.94999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.018458902835846,0.0033333333333333335
4.99999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.019743800163269,0.0033333333333333335
5.04999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0209075808525085,0.0033333333333333335
5.09999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.021938443183899,0.0033333333333333335
5.14999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.022820770740509,0.0033333333333333335
5.1999999999999895,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.023543357849121,0.0033333333333333335
5.249999999999989,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0241637825965881,0.006666666666666667
5.299999999999989,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0247980952262878,0.006666666666666667
5.349999999999989,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0256165862083435,0.006666666666666667
5.399999999999989,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0268012881278992,0.006666666666666667
