time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
2.000000000000001,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0456920862197876,0.0033333333333333335
2.0500000000000007,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0514296293258667,0.0033333333333333335
2.1000000000000005,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.054451823234558,0.0033333333333333335
2.1500000000000004,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0557148456573486,0.0033333333333333335
2.2,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0559521913528442,0.0033333333333333335
2.25,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0556672811508179,0.0033333333333333335
2.3,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0551759004592896,0.0033333333333333335
2.3499999999999996,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0546613931655884,0.0033333333333333335
2.3999999999999995,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0542175769805908,0.0033333333333333335
2.4499999999999993,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.05388343334198,0.0033333333333333335
2.499999999999999,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0536645650863647,0.0033333333333333335
2.549999999999999,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.053547978401184,0.0033333333333333335
2.5999999999999988,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0535095930099487,0.0033333333333333335
2.6499999999999986,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5271706892526709,0.0033333333333333335
2.6999999999999984,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5768050998449326,0.0033333333333333335
2.7499999999999982,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6221510618925095,0.0033333333333333335
2.799999999999998,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.66322922706604,0.0033333333333333335
2.849999999999998,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7004082351922989,0.0033333333333333335
2.8999999999999977,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7340139150619507,0.0033333333333333335
2.9499999999999975,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7643731385469437,0.0033333333333333335
2.9999999999999973,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7918568849563599,0.0033333333333333335
3.049999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8167715072631836,0.0033333333333333335
3.099999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8322070837020874,0.0033333333333333335
3.149999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8463081419467926,0.0033333333333333335
3.1999999999999966,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8591415882110596,0.0033333333333333335
3.2499999999999964,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8707453608512878,0.0033333333333333335
3.2999999999999963,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8811216652393341,0.0033333333333333335
3.349999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8827196657657623,0.0033333333333333335
3.399999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8864813148975372,0.0033333333333333335
3.4499999999999957,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.891941636800766,0.0033333333333333335
3.4999999999999956,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8986731767654419,0.0033333333333333335
3.5499999999999954,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9062939286231995,0.0033333333333333335
3.599999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9144720733165741,0.0033333333333333335
3.649999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9229305684566498,0.0033333333333333335
3.699999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9314516186714172,0.0033333333333333335
3.7499999999999947,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.939882904291153,0.0033333333333333335
3.7999999999999945,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9481422603130341,0.0033333333333333335
3.8499999999999943,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9562146365642548,0.0033333333333333335
3.899999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9641364812850952,0.0033333333333333335
3.949999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9719635546207428,0.0033333333333333335
3.999999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9797303974628448,0.0033333333333333335
4.049999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9874167442321777,0.0033333333333333335
4.099999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9949373602867126,0.0033333333333333335
4.149999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.002160668373108,0.0033333333333333335
4.199999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0089466571807861,0.0033333333333333335
4.249999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0151833891868591,0.0033333333333333335
4.299999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0208092331886292,0.0033333333333333335
4.3499999999999925,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0258146524429321,0.006666666666666667
4.399999999999992,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.030229926109314,0.006666666666666667
4.449999999999992,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0341076254844666,0.006666666666666667
4.499999999999992,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0375056862831116,0.006666666666666667
4.549999999999992,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0404733419418335,0.006666666666666667
4.599999999999992,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0430384278297424,0.006666666666666667
4.6499999999999915,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0451937913894653,0.006666666666666667
4.699999999999991,0.05,2,0,1,1,0,2,2.0,0,0,1,0,2,0,20.0,0.0,1.0468751788139343,0.006666666666666667
4.749999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0479288697242737,0.006666666666666667
4.799999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0480626225471497,0.006666666666666667
4.849999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0467835664749146,0.006666666666666667
4.899999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0433427095413208,0.006666666666666667
4.94999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.036755919456482,0.006666666666666667
4.99999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0260674357414246,0.006666666666666667
5.04999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0111357867717743,0.006666666666666667
5.09999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9940768480300903,0.006666666666666667
5.14999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9804340302944183,0.006666666666666667
5.1999999999999895,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6519376028251523,0.006666666666666667
5.249999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.691670243938764,0.006666666666666667
5.299999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7343023618062338,0.006666666666666667
5.349999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7745652000109354,0.006666666666666667
5.399999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8093520700931549,0.006666666666666667
5.449999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8376802504062653,0.006666666666666667
5.4999999999999885,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8607360323270162,0.006666666666666667
5.549999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8799015283584595,0.006666666666666667
5.599999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8962437113126119,0.006666666666666667
5.649999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9105036457379659,0.006666666666666667
5.699999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9231636921564738,0.006666666666666667
5.749999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9345206419626871,0.006666666666666667
5.799999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.944825013478597,0.006666666666666667
5.849999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9542985161145529,0.006666666666666667
5.899999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9631269375483195,0.006666666666666667
5.949999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9675963322321574,0.006666666666666667
5.999999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9718251427014669,0.006666666666666667
6.0499999999999865,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9757965405782064,0.006666666666666667
6.099999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9794564644495646,0.006666666666666667
6.149999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9760095874468485,0.006666666666666667
6.199999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9746209780375162,0.006666666666666667
6.249999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9749168952306112,0.006666666666666667
6.299999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.976554294427236,0.006666666666666667
6.349999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9792250394821167,0.006666666666666667
6.399999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9826582670211792,0.006666666666666667
6.449999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9866217772165934,0.006666666666666667
6.499999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.990923543771108,0.006666666666666667
6.549999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9954124093055725,0.006666666666666667
6.5999999999999845,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9999778866767883,0.006666666666666667
6.649999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0045462449391682,0.006666666666666667
6.699999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0090728004773457,0.006666666666666667
6.749999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0135281085968018,0.006666666666666667
6.799999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.017884353796641,0.006666666666666667
6.849999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0221047004063923,0.006666666666666667
6.8999999999999835,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0261417826016743,0.006666666666666667
6.949999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0299448172251384,0.006666666666666667
6.999999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.033469319343567,0.006666666666666667
7.049999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0366868178049724,0.006666666666666667
7.099999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.039589285850525,0.006666666666666667
7.149999999999983,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0421889225641887,0.01
7.199999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0445159673690796,0.01
7.249999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0466128587722778,0.01
7.299999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0485256512959797,0.01
7.349999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0502902666727703,0.01
7.399999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0519157250722249,0.01
7.4499999999999815,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0533629655838013,0.01
7.499999999999981,0.05,3,0,1,2,0,3,3.0,0,0,1,0,3,0,20.0,0.0,1.0545233488082886,0.01
7.549999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0551902850468953,0.01
7.599999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.055014928181966,0.01
7.649999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0534383058547974,0.01
7.699999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0496068000793457,0.01
7.7499999999999805,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0423434774080913,0.01
7.79999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0303897261619568,0.01
7.84999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0133712887763977,0.01
7.89999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9939042727152506,0.01
7.94999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9795171618461609,0.01
7.99999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9791092673937479,0.01
8.04999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9931345780690511,0.01
8.09999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.012586534023285,0.01
8.14999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.028976559638977,0.01
8.199999999999982,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7794613209475756,0.01
8.249999999999982,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8080908246338367,0.01
8.299999999999983,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8315188884735107,0.01
8.349999999999984,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.85130575299263,0.01
8.399999999999984,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8685633689165115,0.01
8.449999999999985,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8839664906263351,0.01
8.499999999999986,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8445984870195389,0.01
8.549999999999986,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8148977607488632,0.01
8.599999999999987,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.78995081782341,0.01
8.649999999999988,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7713144570589066,0.01
8.699999999999989,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7576436549425125,0.01
8.74999999999999,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7478307262063026,0.01
8.79999999999999,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7409512139856815,0.01
8.84999999999999,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7305555418133736,0.01
8.899999999999991,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7238091751933098,0.01
8.949999999999992,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7199769783765078,0.01
8.999999999999993,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7184365075081587,0.01
9.049999999999994,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7186640668660402,0.01
9.099999999999994,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7202229546383023,0.01
9.149999999999995,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7227536980062723,0.01
9.199999999999996,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7259656153619289,0.01
9.249999999999996,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7296296264976263,0.01
9.299999999999997,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7335713845677674,0.01
9.349999999999998,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7376629179343581,0.01
9.399999999999999,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7418121329974383,0.01
9.45,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7459504343569279,0.01
9.5,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7500208972487599,0.01
9.55,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7539703387301415,0.01
9.600000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7577474911231548,0.01
9.650000000000002,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7613064358010888,0.01
9.700000000000003,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7646116205723956,0.01
9.750000000000004,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7676409602863714,0.01
9.800000000000004,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7703858173335902,0.01
9.850000000000005,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7728477542405017,0.01
9.900000000000006,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7750340620696079,0.01
9.950000000000006,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.776953458407661,0.01
10.000000000000007,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7786118205985986,0.01
10.050000000000008,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7800084922055248,0.01
10.100000000000009,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7811317363084527,0.01
10.15000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7819516296149231,0.01
10.20000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.782408780651167,0.01
10.25000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7823963636546978,0.01
10.300000000000011,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7817330200996366,0.01
10.350000000000012,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7801275483398058,0.01
10.400000000000013,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7771457796588948,0.01
10.450000000000014,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7722204677484115,0.01
10.500000000000014,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7648015987651888,0.01
10.550000000000015,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7769506648182869,0.01
10.600000000000016,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7853045091032982,0.01
10.650000000000016,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7931490652263165,0.01
10.700000000000017,0.05,5,2,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6505898367613554,0.01
10.750000000000018,0.05,5,2,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6743107438087463,0.01
10.800000000000018,0.05,5,2,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7055950880050659,0.01
