time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
3.4499999999999957,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.758699581027031,0.0033333333333333335
3.4999999999999956,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7793804407119751,0.0033333333333333335
3.5499999999999954,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7981337308883667,0.0033333333333333335
3.599999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8150401711463928,0.0033333333333333335
3.649999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8301322162151337,0.0033333333333333335
3.699999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8337800800800323,0.0033333333333333335
3.7499999999999947,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8398402333259583,0.0033333333333333335
3.7999999999999945,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.847804605960846,0.0033333333333333335
3.8499999999999943,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8571971952915192,0.0033333333333333335
3.899999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8675880432128906,0.0033333333333333335
3.949999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8786032199859619,0.0033333333333333335
3.999999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.889930784702301,0.0033333333333333335
4.049999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9013234972953796,0.0033333333333333335
4.099999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9125979840755463,0.0033333333333333335
4.149999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9236307144165039,0.0033333333333333335
4.199999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9343469738960266,0.0033333333333333335
4.249999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9447035789489746,0.0033333333333333335
4.299999999999993,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9546677768230438,0.0033333333333333335
4.3499999999999925,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9642000198364258,0.0033333333333333335
4.399999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9732462465763092,0.0033333333333333335
4.449999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9817438721656799,0.0033333333333333335
4.499999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9896350204944611,0.0033333333333333335
4.549999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9968790411949158,0.0033333333333333335
4.599999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0034592747688293,0.0033333333333333335
4.6499999999999915,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0093822479248047,0.0033333333333333335
4.699999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0146743059158325,0.0033333333333333335
4.749999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0193780064582825,0.0033333333333333335
4.799999999999991,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.023550808429718,0.006666666666666667
4.849999999999991,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0272645354270935,0.006666666666666667
4.899999999999991,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0306004285812378,0.006666666666666667
4.94999999999999,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0336347818374634,0.006666666666666667
4.99999999999999,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0364108085632324,0.006666666666666667
5.04999999999999,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0389005541801453,0.006666666666666667
5.09999999999999,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0409650206565857,0.006666666666666667
5.14999999999999,0.05,2,0,1,1,0,2,2.0,0,0,1,0,2,0,20.0,0.0,1.0423225164413452,0.006666666666666667
5.1999999999999895,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0425347089767456,0.006666666666666667
5.249999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0410236120224,0.006666666666666667
5.299999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0371642112731934,0.006666666666666667
5.349999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0305458307266235,0.006666666666666667
5.399999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0215070843696594,0.006666666666666667
5.449999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0118489861488342,0.006666666666666667
5.4999999999999885,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0050511360168457,0.006666666666666667
5.549999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0048587620258331,0.006666666666666667
5.599999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0124936699867249,0.006666666666666667
5.649999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0254040360450745,0.006666666666666667
5.699999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0392940044403076,0.006666666666666667
5.749999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.050397276878357,0.006666666666666667
5.799999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0576842427253723,0.006666666666666667
5.849999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0618667006492615,0.006666666666666667
5.899999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0638356804847717,0.006666666666666667
5.949999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.064367413520813,0.006666666666666667
5.999999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.064027726650238,0.006666666666666667
6.0499999999999865,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0631794333457947,0.006666666666666667
6.099999999999986,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0620229840278625,0.006666666666666667
6.149999999999986,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0607816576957703,0.006666666666666667
6.199999999999986,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0597464442253113,0.006666666666666667
6.249999999999986,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0530531406402588,0.006666666666666667
6.299999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6981880876798338,0.006666666666666667
6.349999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7279657150308291,0.006666666666666667
6.399999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7551062752803167,0.006666666666666667
6.449999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.77968896428744,0.006666666666666667
6.499999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.792461077372233,0.006666666666666667
6.549999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8059561053911845,0.006666666666666667
6.5999999999999845,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8199546138445536,0.006666666666666667
6.649999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8342386881510416,0.006666666666666667
6.699999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.848601500193278,0.006666666666666667
6.749999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.862856129805247,0.006666666666666667
6.799999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8768419027328491,0.006666666666666667
6.849999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8904286424318949,0.006666666666666667
6.8999999999999835,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.903518537680308,0.006666666666666667
6.949999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9160452485084534,0.006666666666666667
6.999999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.927969733874003,0.006666666666666667
7.049999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9392728209495544,0.006666666666666667
7.099999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9499457875887553,0.006666666666666667
7.149999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9599822362263998,0.006666666666666667
7.199999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9693741599718729,0.006666666666666667
7.249999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9781137903531393,0.006666666666666667
7.299999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9861991206804911,0.006666666666666667
7.349999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9936391909917196,0.006666666666666667
7.399999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0004572073618572,0.006666666666666667
7.4499999999999815,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0066893100738525,0.006666666666666667
7.499999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0123807589213054,0.006666666666666667
7.549999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0175801912943523,0.006666666666666667
7.599999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0223343968391418,0.006666666666666667
7.649999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0266826152801514,0.006666666666666667
7.699999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0306529998779297,0.006666666666666667
7.7499999999999805,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.034259835879008,0.006666666666666667
7.79999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0375014940897624,0.006666666666666667
7.84999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0403586626052856,0.006666666666666667
7.89999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.042791763941447,0.006666666666666667
7.94999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0447381337483723,0.006666666666666667
7.99999999999998,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.046112338701884,0.01
8.04999999999998,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0468164285024006,0.01
8.09999999999998,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.046772042910258,0.01
8.14999999999998,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.045987884203593,0.01
8.199999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.044661521911621,0.01
8.249999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.043272336324056,0.01
8.299999999999983,0.05,3,0,1,2,0,3,3.0,0,0,1,0,3,0,20.0,0.0,1.0425621668497722,0.01
8.349999999999984,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0432952245076497,0.01
8.399999999999984,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0458532571792603,0.01
8.449999999999985,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0499658584594727,0.01
8.499999999999986,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.05484406153361,0.01
8.549999999999986,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.059328317642212,0.01
8.599999999999987,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0629417498906453,0.01
8.649999999999988,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0656442642211914,0.01
8.699999999999989,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0675382216771443,0.01
