agent_id,spawn_time,activated_at,exit_time,travel_time,distance,mean_speed,idle_time,queue_time,time_street,time_vestibule,time_store,time_queue
1886704476448,0.0,0.05,,,0.0,0.96713722544117,0.05,0.0,1.850000000000001,1.950000000000001,5.299999999999989,0.0
1886705107024,0.0,3.4999999999999956,,,0.0,0.9375936688086943,0.05,0.0,2.3999999999999995,1.900000000000001,1.3000000000000005,0.0
1886705107984,0.0,6.099999999999986,,,0.0,0.8918048211602745,0.05,0.0,2.1000000000000005,0.9000000000000002,0.0,0.0
