agent_id,spawn_time,activated_at,exit_time,travel_time,distance,mean_speed,idle_time,queue_time,time_street,time_vestibule,time_store,time_queue
3169392959776,0.0,0.05,,,0.0,0.8228742700230504,2.549999999999999,0.0,2.499999999999999,1.850000000000001,14.500000000000071,0.0
3169393557904,0.0,3.2999999999999963,,,0.0,0.586499235795671,4.449999999999992,0.0,1.6000000000000008,1.950000000000001,12.000000000000036,0.0
3169393557584,0.0,6.8999999999999835,,,0.0,0.5875513413406801,0.05,0.0,2.3,2.0500000000000007,7.599999999999981,0.0
3169393004176,0.0,9.650000000000002,,,0.0,0.9358075945034711,0.05,0.0,1.950000000000001,1.950000000000001,5.349999999999989,0.0
3169393004784,0.0,12.35000000000004,,,0.0,0.9319536719568088,0.05,0.0,1.7500000000000009,2.1000000000000005,2.6999999999999984,0.0
3169358538096,0.0,15.500000000000085,,,0.0,0.8982027551246574,0.05,0.0,1.950000000000001,1.4500000000000006,0.0,0.0
3169392765376,0.0,18.100000000000122,,,0.0,0.6098078578371232,0.05,0.0,0.8000000000000002,0.0,0.0,0.0
